2419,337.0724020320305,129.34668408964575,334.7099554050735,126.57449049326874,333.107169524968,126.57740959182354,323.68595829716435,126.25004342657314,326.1156750654849,125.74137726722404,317.4535636083889,148.90606915509255,335.58348211396276,151.9330173068576,298.63756287632395,178.05840698599116,342.6609504803812,180.78352677194692,297.6515777766356,197.89967274805258,336.72667326750576,198.16001802857159,311.90361156798247,205.5448244329084,325.6094604254233,208.94868192616957,302.902506034509,252.7020180388036,336.2849851611994,260.2562812522605,296.54096904553865,303.3613952279788,340.27642456411616,293.83878592626854
6031,304.3823075619822,131.73912420142693,309.10406220493724,125.88575634575261,305.9517611676489,125.88272005493877,322.77334915964224,129.3327869913499,309.8157345063505,129.80036625852824,330.7634468896579,151.44431071439448,315.02116063882033,151.349948935109,340.1740911829541,180.72441606726096,311.46903411686765,181.41474792599445,341.1342095863982,199.47795194956757,300.62393991570724,207.5173361259594,336.85370149668194,207.8004779778493,321.6444444563421,207.47570729395102,339.99933075486564,251.86126352053634,312.5644057721887,254.17979219968322,348.3437450029696,295.11757744683155,301.5385347779034,302.6848345007348
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
