0,458.814078251056,47.963913588495956,461.59249601308363,38.50739246688158,459.0175926662095,39.371056993569994,478.1528622365137,34.45898461295383,474.4371428313078,33.9749431052403,493.7163914016813,69.16655661302235,479.01807100916926,69.56521493417245,506.3560441223501,124.0307745087681,475.6195490727415,124.06145002874479,489.87986127767874,169.20356735616167,478.7685255604645,168.90544571606966,485.71278295089394,172.83745659722223,479.3941989326105,175.60275756360028,487.6791090342501,243.82076806259897,478.4229543288084,244.82433534737447,496.17915668450365,304.0422379343133,484.56232082076934,299.6346517566584
1,468.466941431949,36.11310129741943,472.16403775280213,28.117342051009672,469.1257612142879,28.940486796418128,488.11213026734583,27.40188687865495,477.09210133691977,29.743554187796946,504.53330235174525,59.12093729535971,493.72278284143516,56.662469458626475,513.3816296315332,114.96838694195068,480.107566431949,114.83857866848652,492.86139237253286,160.96703096207585,486.09709979497893,159.35443516595552,497.14622631407616,167.21443161397417,491.40195017437253,166.8893236305281,499.05544742506146,235.85701717503122,472.70637318869547,239.8901060078344,506.47718403539227,296.9903009723269,496.4867497791788,294.49492010224395
2,466.44666526749813,52.287588138096964,471.78940146522444,42.870242172746856,471.06024848090277,43.39791043227643,488.53268034044527,41.42211601748102,484.4291160538879,40.587172405993954,507.90938527960526,73.48872848421507,489.8045929133543,70.20343683848836,515.9865931460731,127.1953155933997,480.22980494805944,131.72409682245979,495.5109252334803,169.9965794137579,491.06836032681525,174.80188589114658,496.9984135618451,180.39573617381194,480.3542846917641,179.60767234742758,500.1784976416396,252.6094611392848,471.14632589775215,254.26371078045048,506.8059392560992,317.2769907157556,486.47270633928025,307.9152181227537
3,435.8535240128723,50.81960518225358,440.19965337266234,43.05590237325626,437.3790883739092,43.71122453180203,454.0319800423367,37.19339441370079,449.33277747319687,38.02421108788681,480.0435009337308,70.57271975987604,460.7299874586436,70.02441049319262,495.6772496035689,126.03213185687741,455.45750281499375,125.61438725938109,484.6856142159326,171.54897470455649,475.5226504082336,165.61953063132006,485.1179245619746,174.6054886191444,471.4182904635721,177.31078075386625,495.783668205752,243.8268397518998,475.87500261749204,246.18313794944714,503.27294362683506,304.5629740040204,497.2221132096259,302.3559094404849
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,401.14305730451616,108.9075706437317,404.62044223242566,103.00023753740632,404.723594620911,103.06594134771333,418.44535277368493,96.55332717746785,418.53665967201397,96.82215134767526,446.45494189643483,123.60253138848913,420.4242657220851,123.46402173850964,451.22032715795564,180.50659878676862,413.8310054310581,176.6792303312127,432.22280758863303,225.5164014433327,420.627151251304,219.84856436359485,477.7296162209315,203.84583947254202,438.1009058366742,204.5422446565089,436.43177322476924,261.81799131992034,421.201438829448,266.133716724537,468.02101893731725,303.99138809412307,465.95830965692767,302.53587986758345
8,435.8793173152336,60.205079426309965,438.8122953820182,51.33286028112815,437.4730081539637,50.79086690385904,454.8935495714927,48.021527563619316,459.4304967809606,43.88238888270209,471.01870828669433,79.21829290557324,481.5437574182105,73.43686287863213,490.61097381175375,134.6050876669484,479.83187833492286,135.0660693668715,479.0131785019099,179.76720419543528,473.30900909840244,179.8660095393309,472.25492957042667,181.07004429629438,467.78421204922023,180.17645086693716,460.65200671815035,251.24712313824926,465.0046537819429,251.5726326687759,474.0594089798063,321.8034734595821,470.93187834087166,322.7444175437644
