5531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9413,277.03271163137333,103.98020604897658,280.9527439169484,95.37645752666984,279.38334807085477,98.14900151005497,292.8166207653737,93.95170453463845,295.3663772077356,95.24752760026422,314.339306331285,116.19724117524441,299.9512019538507,116.78770693654434,321.0598905091165,162.90588140952423,297.7035925495229,161.9121624387031,312.7194017555281,174.6698063484177,278.51916203489543,179.44343884785968,330.21974857322886,180.45309397677,314.8541325202927,181.71275549697128,318.251941524751,238.34535059640746,300.677535594323,236.25381677936156,318.7693380984182,270.6648007517437,302.56524574919285,292.1355998911123
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
